run_id,case_name,region_name,window_start_local,window_end_local,window_start_utc,window_end_utc,window_duration_hours,forecasted_grid_emissions_gco2_per_kwh,forecasted_electricity_price_usd_per_kwh,projected_electricity_cost_usd,projected_carbon_cost_usd,projected_total_cost_usd,projected_emissions_total,meets_deadline,meets_latency_requirement,meets_policy_constraints,balanced_score,window_rank,selected_window
util-20260322T031042Z-96720581,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 00:05:00 PDT,2026-03-22 08:00:00 PDT,2026-03-22 07:05:00 UTC,2026-03-22 15:00:00 UTC,8.0,967.234375,0.02666582177083333,0.06399797224999998,0.0,0.06399797224999998,2.3213625,True,True,True,0.9755345481135328,122,False
util-20260322T031042Z-96720581,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 00:10:00 PDT,2026-03-22 08:05:00 PDT,2026-03-22 07:10:00 UTC,2026-03-22 15:05:00 UTC,8.0,956.8812499999999,0.026432848541666665,0.06343883649999998,0.0,0.06343883649999998,2.296515,True,True,True,0.9650925793627447,121,False
util-20260322T031042Z-96720581,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 00:15:00 PDT,2026-03-22 08:10:00 PDT,2026-03-22 07:15:00 UTC,2026-03-22 15:10:00 UTC,8.0,946.5281249999998,0.0261998753125,0.06287970074999999,0.0,0.06287970074999999,2.2716675,True,True,True,0.9546506106119568,120,False
util-20260322T031042Z-96720581,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 00:20:00 PDT,2026-03-22 08:15:00 PDT,2026-03-22 07:20:00 UTC,2026-03-22 15:15:00 UTC,8.0,936.1749999999998,0.025966902083333337,0.06232056499999999,0.0,0.06232056499999999,2.2468199999999996,True,True,True,0.9442086418611687,119,False
util-20260322T031042Z-96720581,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 00:25:00 PDT,2026-03-22 08:20:00 PDT,2026-03-22 07:25:00 UTC,2026-03-22 15:20:00 UTC,8.0,925.821875,0.025733928854166668,0.061761429249999986,0.0,0.061761429249999986,2.2219724999999997,True,True,True,0.9337666731103808,118,False
util-20260322T031042Z-96720581,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 00:30:00 PDT,2026-03-22 08:25:00 PDT,2026-03-22 07:30:00 UTC,2026-03-22 15:25:00 UTC,8.0,915.46875,0.025500955625000002,0.06120229349999999,0.0,0.06120229349999999,2.197125,True,True,True,0.923324704359593,117,False
util-20260322T031042Z-96720581,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 00:35:00 PDT,2026-03-22 08:30:00 PDT,2026-03-22 07:35:00 UTC,2026-03-22 15:30:00 UTC,8.0,905.2927083333333,0.025267982395833336,0.06064315774999998,0.0,0.06064315774999998,2.1727025,True,True,True,0.9130613385555436,116,False
util-20260322T031042Z-96720581,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 00:40:00 PDT,2026-03-22 08:35:00 PDT,2026-03-22 07:40:00 UTC,2026-03-22 15:35:00 UTC,8.0,895.1166666666667,0.025035009166666667,0.06008402199999999,0.0,0.06008402199999999,2.1482799999999997,True,True,True,0.902797972751494,115,False
util-20260322T031042Z-96720581,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 00:45:00 PDT,2026-03-22 08:40:00 PDT,2026-03-22 07:45:00 UTC,2026-03-22 15:40:00 UTC,8.0,884.9406249999998,0.024802035937499998,0.05952488624999998,0.0,0.05952488624999998,2.1238575,True,True,True,0.8925346069474447,114,False
util-20260322T031042Z-96720581,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 00:50:00 PDT,2026-03-22 08:45:00 PDT,2026-03-22 07:50:00 UTC,2026-03-22 15:45:00 UTC,8.0,874.7979166666668,0.024569062708333336,0.05896575049999998,0.0,0.05896575049999998,2.099515,True,True,True,0.8823048605216046,113,False
util-20260322T031042Z-96720581,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 00:55:00 PDT,2026-03-22 08:50:00 PDT,2026-03-22 07:55:00 UTC,2026-03-22 15:50:00 UTC,8.0,864.6916666666666,0.02433608947916667,0.05840661474999998,0.0,0.05840661474999998,2.07526,True,True,True,0.8721118852906816,112,False
util-20260322T031042Z-96720581,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 01:00:00 PDT,2026-03-22 08:55:00 PDT,2026-03-22 08:00:00 UTC,2026-03-22 15:55:00 UTC,8.0,854.421875,0.02410311625,0.05784747899999998,0.0,0.05784747899999998,2.0506125,True,True,True,0.8617539649854178,111,False
util-20260322T031042Z-96720581,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 01:05:00 PDT,2026-03-22 09:00:00 PDT,2026-03-22 08:05:00 UTC,2026-03-22 16:00:00 UTC,8.0,844.4458333333332,0.0238589571875,0.05726149724999998,0.0,0.05726149724999998,2.0266699999999997,True,True,True,0.8516923154506257,110,False
util-20260322T031042Z-96720581,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 01:10:00 PDT,2026-03-22 09:05:00 PDT,2026-03-22 08:10:00 UTC,2026-03-22 16:05:00 UTC,8.0,834.3635416666666,0.023614798125000003,0.05667551549999998,0.0,0.05667551549999998,2.0024724999999997,True,True,True,0.8415235041477908,109,False
util-20260322T031042Z-96720581,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 01:15:00 PDT,2026-03-22 09:10:00 PDT,2026-03-22 08:15:00 UTC,2026-03-22 16:10:00 UTC,8.0,824.28125,0.023370639062500004,0.05608953374999998,0.0,0.05608953374999998,1.9782749999999998,True,True,True,0.8313546928449558,108,False
util-20260322T031042Z-96720581,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 01:20:00 PDT,2026-03-22 09:15:00 PDT,2026-03-22 08:20:00 UTC,2026-03-22 16:15:00 UTC,8.0,814.1989583333334,0.023126480000000005,0.055503551999999984,0.0,0.055503551999999984,1.9540775,True,True,True,0.8211858815421209,107,False
util-20260322T031042Z-96720581,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 01:25:00 PDT,2026-03-22 09:20:00 PDT,2026-03-22 08:25:00 UTC,2026-03-22 16:20:00 UTC,8.0,804.046875,0.022882320937500006,0.054917570249999985,0.0,0.054917570249999985,1.9297124999999997,True,True,True,0.8109466796661595,106,False
util-20260322T031042Z-96720581,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 01:30:00 PDT,2026-03-22 09:25:00 PDT,2026-03-22 08:30:00 UTC,2026-03-22 16:25:00 UTC,8.0,793.9989583333332,0.022638161875000007,0.054331588499999986,0.0,0.054331588499999986,1.9055974999999998,True,True,True,0.8008125383471033,105,False
util-20260322T031042Z-96720581,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 01:35:00 PDT,2026-03-22 09:30:00 PDT,2026-03-22 08:35:00 UTC,2026-03-22 16:30:00 UTC,8.0,783.9166666666666,0.022394002812500004,0.05374560674999999,0.0,0.05374560674999999,1.8813999999999997,True,True,True,0.7906437270442682,104,False
util-20260322T031042Z-96720581,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 01:40:00 PDT,2026-03-22 09:35:00 PDT,2026-03-22 08:40:00 UTC,2026-03-22 16:35:00 UTC,8.0,773.834375,0.022149843750000005,0.05315962499999999,0.0,0.05315962499999999,1.8572024999999996,True,True,True,0.7804749157414332,103,False
util-20260322T031042Z-96720581,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 01:45:00 PDT,2026-03-22 09:40:00 PDT,2026-03-22 08:45:00 UTC,2026-03-22 16:40:00 UTC,8.0,763.6822916666666,0.021905684687500006,0.05257364324999999,0.0,0.05257364324999999,1.8328374999999997,True,True,True,0.770235713865472,102,False
util-20260322T031042Z-96720581,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 01:50:00 PDT,2026-03-22 09:45:00 PDT,2026-03-22 08:50:00 UTC,2026-03-22 16:45:00 UTC,8.0,753.5635416666668,0.021661525625,0.05198766149999999,0.0,0.05198766149999999,1.8085524999999998,True,True,True,0.7600301313677204,101,False
util-20260322T031042Z-96720581,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 01:55:00 PDT,2026-03-22 09:50:00 PDT,2026-03-22 08:55:00 UTC,2026-03-22 16:50:00 UTC,8.0,743.2781250000002,0.0214173665625,0.05140167974999999,0.0,0.05140167974999999,1.7838675,True,True,True,0.7496564519789207,100,False
util-20260322T031042Z-96720581,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 02:00:00 PDT,2026-03-22 09:55:00 PDT,2026-03-22 09:00:00 UTC,2026-03-22 16:55:00 UTC,8.0,732.9927083333333,0.021173207500000003,0.05081569799999999,0.0,0.05081569799999999,1.7591824999999996,True,True,True,0.7392827725901209,99,False
util-20260322T031042Z-96720581,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-22 02:05:00 PDT,2026-03-22 10:00:00 PDT,2026-03-22 09:05:00 UTC,2026-03-22 17:00:00 UTC,8.0,722.8583333333332,0.020943177500000004,0.05026362599999999,0.0,0.05026362599999999,1.7348599999999996,True,True,True,0.7290614310088334,98,False
