run_id,case_name,region_name,window_start_local,window_end_local,window_start_utc,window_end_utc,window_duration_hours,forecasted_grid_emissions_gco2_per_kwh,forecasted_electricity_price_usd_per_kwh,projected_electricity_cost_usd,projected_carbon_cost_usd,projected_total_cost_usd,projected_emissions_total,meets_deadline,meets_latency_requirement,meets_policy_constraints,balanced_score,window_rank,selected_window
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 17:15:00 PDT,2026-03-22 01:10:00 PDT,2026-03-22 00:15:00 UTC,2026-03-22 08:10:00 UTC,8.0,919.2104166666668,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.206105,True,True,True,4.997572353945482,110,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 17:20:00 PDT,2026-03-22 01:15:00 PDT,2026-03-22 00:20:00 UTC,2026-03-22 08:15:00 UTC,8.0,918.9760416666668,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2055424999999995,True,True,True,5.016696042777583,109,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 17:25:00 PDT,2026-03-22 01:20:00 PDT,2026-03-22 00:25:00 UTC,2026-03-22 08:20:00 UTC,8.0,918.9302083333336,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2054324999999997,True,True,True,5.020435786371405,108,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 17:30:00 PDT,2026-03-22 01:25:00 PDT,2026-03-22 00:30:00 UTC,2026-03-22 08:25:00 UTC,8.0,918.8427083333335,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2052224999999996,True,True,True,5.02757529686872,107,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 17:35:00 PDT,2026-03-22 01:30:00 PDT,2026-03-22 00:35:00 UTC,2026-03-22 08:30:00 UTC,8.0,928.81875,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.229165,True,True,True,4.213586106002598,112,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 17:40:00 PDT,2026-03-22 01:35:00 PDT,2026-03-22 00:40:00 UTC,2026-03-22 08:35:00 UTC,8.0,938.7947916666668,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2531075,True,True,True,3.3995969151365024,114,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 17:45:00 PDT,2026-03-22 01:40:00 PDT,2026-03-22 00:45:00 UTC,2026-03-22 08:40:00 UTC,8.0,948.6843750000002,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.2768425,True,True,True,2.592662240595125,116,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 17:50:00 PDT,2026-03-22 01:45:00 PDT,2026-03-22 00:50:00 UTC,2026-03-22 08:45:00 UTC,8.0,958.5739583333334,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3005774999999997,True,True,True,1.7857275660537564,118,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 17:55:00 PDT,2026-03-22 01:50:00 PDT,2026-03-22 00:55:00 UTC,2026-03-22 08:50:00 UTC,8.0,968.5072916666668,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3244174999999996,True,True,True,0.9752231362637344,120,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:00:00 PDT,2026-03-22 01:55:00 PDT,2026-03-22 01:00:00 UTC,2026-03-22 08:55:00 UTC,8.0,978.4406250000002,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3482575,True,True,True,0.16471870647368547,173,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:05:00 PDT,2026-03-22 02:00:00 PDT,2026-03-22 01:05:00 UTC,2026-03-22 09:00:00 UTC,8.0,978.2958333333335,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3479099999999997,True,True,True,0.17653289646329284,171,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:10:00 PDT,2026-03-22 02:05:00 PDT,2026-03-22 01:10:00 UTC,2026-03-22 09:05:00 UTC,8.0,978.1510416666669,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3475625,True,True,True,0.18834708645288245,168,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:15:00 PDT,2026-03-22 02:10:00 PDT,2026-03-22 01:15:00 UTC,2026-03-22 09:10:00 UTC,8.0,978.0822916666667,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3473974999999996,True,True,True,0.19395670184364278,167,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:20:00 PDT,2026-03-22 02:15:00 PDT,2026-03-22 01:20:00 UTC,2026-03-22 09:15:00 UTC,8.0,978.0135416666668,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3472325,True,True,True,0.19956631723436757,164,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:25:00 PDT,2026-03-22 02:20:00 PDT,2026-03-22 01:25:00 UTC,2026-03-22 09:20:00 UTC,8.0,977.6260416666668,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3463024999999997,True,True,True,0.23118414943676058,158,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:30:00 PDT,2026-03-22 02:25:00 PDT,2026-03-22 01:30:00 UTC,2026-03-22 09:25:00 UTC,8.0,977.238541666667,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3453725,True,True,True,0.2628019816391358,151,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:35:00 PDT,2026-03-22 02:30:00 PDT,2026-03-22 01:35:00 UTC,2026-03-22 09:30:00 UTC,8.0,976.9864583333334,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3447675,True,True,True,0.283370571405186,147,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:40:00 PDT,2026-03-22 02:35:00 PDT,2026-03-22 01:40:00 UTC,2026-03-22 09:35:00 UTC,8.0,976.8000000000002,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3443199999999997,True,True,True,0.2985845282982869,145,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:45:00 PDT,2026-03-22 02:40:00 PDT,2026-03-22 01:45:00 UTC,2026-03-22 09:40:00 UTC,8.0,976.6135416666667,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3438725,True,True,True,0.3137984851913611,142,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:50:00 PDT,2026-03-22 02:45:00 PDT,2026-03-22 01:50:00 UTC,2026-03-22 09:45:00 UTC,8.0,976.5208333333334,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.34365,True,True,True,0.32136296655161267,141,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:55:00 PDT,2026-03-22 02:50:00 PDT,2026-03-22 01:55:00 UTC,2026-03-22 09:50:00 UTC,8.0,976.1854166666667,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.342845,True,True,True,0.3487310901246233,136,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:00:00 PDT,2026-03-22 02:55:00 PDT,2026-03-22 02:00:00 UTC,2026-03-22 09:55:00 UTC,8.0,975.85,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.34204,True,True,True,0.3760992136976604,126,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:05:00 PDT,2026-03-22 03:00:00 PDT,2026-03-22 02:05:00 UTC,2026-03-22 10:00:00 UTC,8.0,975.6635416666667,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3415925,True,True,True,0.39131317059073467,125,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:10:00 PDT,2026-03-22 03:05:00 PDT,2026-03-22 02:10:00 UTC,2026-03-22 10:05:00 UTC,8.0,976.1479166666668,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.342755,True,True,True,0.3517908803377612,133,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:15:00 PDT,2026-03-22 03:10:00 PDT,2026-03-22 02:15:00 UTC,2026-03-22 10:10:00 UTC,8.0,976.6322916666667,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3439175,True,True,True,0.31226859008479657,143,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:20:00 PDT,2026-03-22 03:15:00 PDT,2026-03-22 02:20:00 UTC,2026-03-22 10:15:00 UTC,8.0,977.1166666666668,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.34508,True,True,True,0.2727462998318231,149,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:25:00 PDT,2026-03-22 03:20:00 PDT,2026-03-22 02:25:00 UTC,2026-03-22 10:20:00 UTC,8.0,977.6281249999998,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3463075,True,True,True,0.23101416109157394,159,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:30:00 PDT,2026-03-22 03:25:00 PDT,2026-03-22 02:30:00 UTC,2026-03-22 10:25:00 UTC,8.0,977.5729166666666,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.346175,True,True,True,0.23551885223868754,157,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:35:00 PDT,2026-03-22 03:30:00 PDT,2026-03-22 02:35:00 UTC,2026-03-22 10:30:00 UTC,8.0,977.4833333333332,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.34596,True,True,True,0.24282835108118128,154,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:40:00 PDT,2026-03-22 03:35:00 PDT,2026-03-22 02:40:00 UTC,2026-03-22 10:35:00 UTC,8.0,977.3937500000001,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.345745,True,True,True,0.2501378499236573,153,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:45:00 PDT,2026-03-22 03:40:00 PDT,2026-03-22 02:45:00 UTC,2026-03-22 10:40:00 UTC,8.0,977.5395833333332,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.346095,True,True,True,0.2382386657614699,156,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:50:00 PDT,2026-03-22 03:45:00 PDT,2026-03-22 02:50:00 UTC,2026-03-22 10:45:00 UTC,8.0,977.7114583333333,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3465074999999995,True,True,True,0.2242146272846313,161,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:55:00 PDT,2026-03-22 03:50:00 PDT,2026-03-22 02:55:00 UTC,2026-03-22 10:50:00 UTC,8.0,977.8833333333332,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.34692,True,True,True,0.2101905888077571,163,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 20:00:00 PDT,2026-03-22 03:55:00 PDT,2026-03-22 03:00:00 UTC,2026-03-22 10:55:00 UTC,8.0,978.0552083333333,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3473325,True,True,True,0.1961665503308918,166,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 20:05:00 PDT,2026-03-22 04:00:00 PDT,2026-03-22 03:05:00 UTC,2026-03-22 11:00:00 UTC,8.0,978.1739583333333,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3476174999999997,True,True,True,0.1864772146559801,169,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 20:10:00 PDT,2026-03-22 04:05:00 PDT,2026-03-22 03:10:00 UTC,2026-03-22 11:05:00 UTC,8.0,978.265625,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3478375,True,True,True,0.17899772746831746,170,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 20:15:00 PDT,2026-03-22 04:10:00 PDT,2026-03-22 03:15:00 UTC,2026-03-22 11:10:00 UTC,8.0,978.4177083333333,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3482024999999997,True,True,True,0.1665885782706056,172,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 20:20:00 PDT,2026-03-22 04:15:00 PDT,2026-03-22 03:20:00 UTC,2026-03-22 11:15:00 UTC,8.0,978.6635416666667,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3487924999999996,True,True,True,0.14652995354007106,174,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 20:25:00 PDT,2026-03-22 04:20:00 PDT,2026-03-22 03:25:00 UTC,2026-03-22 11:20:00 UTC,8.0,978.9343749999999,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3494424999999994,True,True,True,0.12443146866744749,175,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 20:30:00 PDT,2026-03-22 04:25:00 PDT,2026-03-22 03:30:00 UTC,2026-03-22 11:25:00 UTC,8.0,979.2052083333332,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3500924999999997,True,True,True,0.10233298379480615,178,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 20:35:00 PDT,2026-03-22 04:30:00 PDT,2026-03-22 03:35:00 UTC,2026-03-22 11:30:00 UTC,8.0,979.4635416666666,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3507124999999998,True,True,True,0.08125442899321379,180,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 20:40:00 PDT,2026-03-22 04:35:00 PDT,2026-03-22 03:40:00 UTC,2026-03-22 11:35:00 UTC,8.0,979.7072916666666,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3512975,True,True,True,0.061365792607848135,181,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 20:45:00 PDT,2026-03-22 04:40:00 PDT,2026-03-22 03:45:00 UTC,2026-03-22 11:40:00 UTC,8.0,979.9656249999998,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3519174999999994,True,True,True,0.04028723780627353,182,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 20:50:00 PDT,2026-03-22 04:45:00 PDT,2026-03-22 03:50:00 UTC,2026-03-22 11:45:00 UTC,8.0,980.1468749999998,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3523525,True,True,True,0.025498251776117087,183,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 20:55:00 PDT,2026-03-22 04:50:00 PDT,2026-03-22 03:55:00 UTC,2026-03-22 11:50:00 UTC,8.0,980.3031249999999,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3527274999999994,True,True,True,0.012749125888076307,184,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 21:00:00 PDT,2026-03-22 04:55:00 PDT,2026-03-22 04:00:00 UTC,2026-03-22 11:55:00 UTC,8.0,980.4593749999998,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3531025,True,True,True,0.0,192,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 21:05:00 PDT,2026-03-22 05:00:00 PDT,2026-03-22 04:05:00 UTC,2026-03-22 12:00:00 UTC,8.0,980.40625,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3529749999999994,True,True,True,0.004334702801953584,189,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 21:10:00 PDT,2026-03-22 05:05:00 PDT,2026-03-22 04:10:00 UTC,2026-03-22 12:05:00 UTC,8.0,980.353125,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3528474999999998,True,True,True,0.00866940560388052,186,False
util-20260321T222642Z-63833678,Carbon Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 21:15:00 PDT,2026-03-22 05:10:00 PDT,2026-03-22 04:15:00 UTC,2026-03-22 12:10:00 UTC,8.0,980.3937499999998,0.14999999999999997,0.3599999999999999,0.0,0.3599999999999999,2.3529449999999996,True,True,True,0.005354632872993648,188,False
