run_id,case_name,region_name,window_start_local,window_end_local,window_start_utc,window_end_utc,window_duration_hours,forecasted_grid_emissions_gco2_per_kwh,forecasted_electricity_price_usd_per_kwh,projected_electricity_cost_usd,projected_carbon_cost_usd,projected_total_cost_usd,projected_emissions_total,meets_deadline,meets_latency_requirement,meets_policy_constraints,balanced_score,window_rank,selected_window
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 15:40:00 PDT,2026-03-21 23:35:00 PDT,2026-03-21 22:40:00 UTC,2026-03-22 06:35:00 UTC,8.0,725.1197916666666,0.04686235333333333,0.112469648,0.0,0.112469648,1.7402875,True,True,True,6.048361300277221,164,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 15:45:00 PDT,2026-03-21 23:40:00 PDT,2026-03-21 22:45:00 UTC,2026-03-22 06:40:00 UTC,8.0,735.6374999999999,0.0469866975,0.112768074,0.0,0.112768074,1.76553,True,True,True,5.623767269898732,166,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 15:50:00 PDT,2026-03-21 23:45:00 PDT,2026-03-21 22:50:00 UTC,2026-03-22 06:45:00 UTC,8.0,746.115625,0.047111041666666666,0.11306650000000001,0.0,0.11306650000000001,1.7906774999999997,True,True,True,5.199980704748759,168,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 15:55:00 PDT,2026-03-21 23:50:00 PDT,2026-03-21 22:55:00 UTC,2026-03-22 06:50:00 UTC,8.0,756.59375,0.04723538583333333,0.113364926,0.0,0.113364926,1.8158249999999998,True,True,True,4.776194139598791,171,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 16:00:00 PDT,2026-03-21 23:55:00 PDT,2026-03-21 23:00:00 UTC,2026-03-22 06:55:00 UTC,8.0,767.1114583333333,0.04735973000000001,0.11366335200000001,0.0,0.11366335200000001,1.8410674999999999,True,True,True,4.351600109220295,175,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 16:05:00 PDT,2026-03-22 00:00:00 PDT,2026-03-21 23:05:00 UTC,2026-03-22 07:00:00 UTC,8.0,777.4385416666668,0.04732489385416667,0.11357974525,0.0,0.11357974525,1.8658525,True,True,True,4.199781857326008,177,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 16:10:00 PDT,2026-03-22 00:05:00 PDT,2026-03-21 23:10:00 UTC,2026-03-22 07:05:00 UTC,8.0,787.7916666666666,0.04729005770833334,0.11349613850000001,0.0,0.11349613850000001,1.8906999999999998,True,True,True,4.0474323783076915,178,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 16:15:00 PDT,2026-03-22 00:10:00 PDT,2026-03-21 23:15:00 UTC,2026-03-22 07:10:00 UTC,8.0,798.1447916666667,0.047255221562500005,0.11341253175000002,0.0,0.11341253175000002,1.9155475,True,True,True,3.8950828992893616,179,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 16:20:00 PDT,2026-03-22 00:15:00 PDT,2026-03-21 23:20:00 UTC,2026-03-22 07:15:00 UTC,8.0,808.4979166666667,0.04722038541666668,0.11332892500000001,0.0,0.11332892500000001,1.940395,True,True,True,3.742733420271043,181,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 16:25:00 PDT,2026-03-22 00:20:00 PDT,2026-03-21 23:25:00 UTC,2026-03-22 07:20:00 UTC,8.0,818.8510416666668,0.04718554927083334,0.11324531825,0.0,0.11324531825,1.9652424999999998,True,True,True,3.5903839412527283,182,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 16:30:00 PDT,2026-03-22 00:25:00 PDT,2026-03-21 23:30:00 UTC,2026-03-22 07:25:00 UTC,8.0,829.2041666666668,0.047150713125,0.11316171150000001,0.0,0.11316171150000001,1.99009,True,True,True,3.4380344622344094,184,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 16:35:00 PDT,2026-03-22 00:30:00 PDT,2026-03-21 23:35:00 UTC,2026-03-22 07:30:00 UTC,8.0,839.4739583333334,0.04711587697916667,0.11307810475000002,0.0,0.11307810475000002,2.0147375,True,True,True,3.2873849100129853,185,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 16:40:00 PDT,2026-03-22 00:35:00 PDT,2026-03-21 23:40:00 UTC,2026-03-22 07:35:00 UTC,8.0,849.5458333333335,0.04708104083333334,0.11299449800000001,0.0,0.11299449800000001,2.03891,True,True,True,3.14077268393421,186,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 16:45:00 PDT,2026-03-22 00:40:00 PDT,2026-03-21 23:45:00 UTC,2026-03-22 07:40:00 UTC,8.0,859.5458333333332,0.0470462046875,0.11291089125,0.0,0.11291089125,2.06291,True,True,True,2.995626644717766,188,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 16:50:00 PDT,2026-03-22 00:45:00 PDT,2026-03-21 23:50:00 UTC,2026-03-22 07:45:00 UTC,8.0,869.5302083333332,0.047011368541666675,0.11282728450000001,0.0,0.11282728450000001,2.0868725,True,True,True,2.850799341775741,190,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 16:55:00 PDT,2026-03-22 00:50:00 PDT,2026-03-21 23:55:00 UTC,2026-03-22 07:50:00 UTC,8.0,879.5145833333332,0.04697653239583333,0.11274367775000002,0.0,0.11274367775000002,2.1108350000000002,True,True,True,2.705972038833704,192,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 17:00:00 PDT,2026-03-22 00:55:00 PDT,2026-03-22 00:00:00 UTC,2026-03-22 07:55:00 UTC,8.0,889.5145833333335,0.04694169625,0.11266007100000001,0.0,0.11266007100000001,2.134835,True,True,True,2.5608259996172644,193,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 17:05:00 PDT,2026-03-22 01:00:00 PDT,2026-03-22 00:05:00 UTC,2026-03-22 08:00:00 UTC,8.0,899.4479166666666,0.0467191159375,0.11212587825000002,0.0,0.11212587825000002,2.158675,True,True,True,2.734177126508604,191,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 17:10:00 PDT,2026-03-22 01:05:00 PDT,2026-03-22 00:10:00 UTC,2026-03-22 08:05:00 UTC,8.0,909.38125,0.046496535625,0.11159168550000001,0.0,0.11159168550000001,2.182515,True,True,True,2.9075282533999562,189,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 17:15:00 PDT,2026-03-22 01:10:00 PDT,2026-03-22 00:15:00 UTC,2026-03-22 08:10:00 UTC,8.0,919.2104166666668,0.046273955312500004,0.11105749275000001,0.0,0.11105749275000001,2.206105,True,True,True,3.0830042887874254,187,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 17:20:00 PDT,2026-03-22 01:15:00 PDT,2026-03-22 00:20:00 UTC,2026-03-22 08:15:00 UTC,8.0,918.9760416666668,0.046051375000000005,0.11052330000000002,0.0,0.11052330000000002,2.2055424999999995,True,True,True,3.463767733985817,183,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 17:25:00 PDT,2026-03-22 01:20:00 PDT,2026-03-22 00:25:00 UTC,2026-03-22 08:20:00 UTC,8.0,918.9302083333336,0.04582879468750001,0.10998910725000002,0.0,0.10998910725000002,2.2054324999999997,True,True,True,3.8406850948062092,180,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 17:30:00 PDT,2026-03-22 01:25:00 PDT,2026-03-22 00:30:00 UTC,2026-03-22 08:25:00 UTC,8.0,918.8427083333335,0.04560621437500001,0.10945491450000001,0.0,0.10945491450000001,2.2052224999999996,True,True,True,4.218452419025063,176,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 17:35:00 PDT,2026-03-22 01:30:00 PDT,2026-03-22 00:35:00 UTC,2026-03-22 08:30:00 UTC,8.0,928.81875,0.045383634062500004,0.10892072175,0.0,0.10892072175,2.229165,True,True,True,4.390932333432997,174,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 17:40:00 PDT,2026-03-22 01:35:00 PDT,2026-03-22 00:40:00 UTC,2026-03-22 08:35:00 UTC,8.0,938.7947916666668,0.045161053750000006,0.10838652900000001,0.0,0.10838652900000001,2.2531075,True,True,True,4.563412247840928,173,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 17:45:00 PDT,2026-03-22 01:40:00 PDT,2026-03-22 00:45:00 UTC,2026-03-22 08:40:00 UTC,8.0,948.6843750000002,0.04493847343750001,0.10785233625000001,0.0,0.10785233625000001,2.2768425,True,True,True,4.737655836300648,172,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 17:50:00 PDT,2026-03-22 01:45:00 PDT,2026-03-22 00:50:00 UTC,2026-03-22 08:45:00 UTC,8.0,958.5739583333334,0.044715893124999996,0.10731814350000002,0.0,0.10731814350000002,2.3005774999999997,True,True,True,4.911899424760365,170,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 17:55:00 PDT,2026-03-22 01:50:00 PDT,2026-03-22 00:55:00 UTC,2026-03-22 08:50:00 UTC,8.0,968.5072916666668,0.0444933128125,0.10678395075000002,0.0,0.10678395075000002,2.3244174999999996,True,True,True,5.085250551651709,169,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:00:00 PDT,2026-03-22 01:55:00 PDT,2026-03-22 01:00:00 UTC,2026-03-22 08:55:00 UTC,8.0,978.4406250000002,0.0442707325,0.10624975800000001,0.0,0.10624975800000001,2.3482575,True,True,True,5.258601678543058,167,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:05:00 PDT,2026-03-22 02:00:00 PDT,2026-03-22 01:05:00 UTC,2026-03-22 09:00:00 UTC,8.0,978.2958333333335,0.04385891208333333,0.10526138900000001,0.0,0.10526138900000001,2.3479099999999997,True,True,True,5.9572018629638475,165,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:10:00 PDT,2026-03-22 02:05:00 PDT,2026-03-22 01:10:00 UTC,2026-03-22 09:05:00 UTC,8.0,978.1510416666669,0.043447091666666666,0.10427302000000002,0.0,0.10427302000000002,2.3475625,True,True,True,6.655802047384627,162,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:15:00 PDT,2026-03-22 02:10:00 PDT,2026-03-22 01:15:00 UTC,2026-03-22 09:10:00 UTC,8.0,978.0822916666667,0.04303527125000001,0.10328465100000002,0.0,0.10328465100000002,2.3473974999999996,True,True,True,7.352851048603247,159,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:20:00 PDT,2026-03-22 02:15:00 PDT,2026-03-22 01:20:00 UTC,2026-03-22 09:15:00 UTC,8.0,978.0135416666668,0.04262345083333333,0.10229628200000002,0.0,0.10229628200000002,2.3472325,True,True,True,8.04990004982186,157,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:25:00 PDT,2026-03-22 02:20:00 PDT,2026-03-22 01:25:00 UTC,2026-03-22 09:20:00 UTC,8.0,977.6260416666668,0.042211630416666666,0.10130791300000001,0.0,0.10130791300000001,2.3463024999999997,True,True,True,8.753451271038628,154,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:30:00 PDT,2026-03-22 02:25:00 PDT,2026-03-22 01:30:00 UTC,2026-03-22 09:25:00 UTC,8.0,977.238541666667,0.04179981,0.10031954400000001,0.0,0.10031954400000001,2.3453725,True,True,True,9.457002492255388,151,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:35:00 PDT,2026-03-22 02:30:00 PDT,2026-03-22 01:35:00 UTC,2026-03-22 09:30:00 UTC,8.0,976.9864583333334,0.04138798958333333,0.09933117500000001,0.0,0.09933117500000001,2.3447675,True,True,True,10.157791332427184,149,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:40:00 PDT,2026-03-22 02:35:00 PDT,2026-03-22 01:40:00 UTC,2026-03-22 09:35:00 UTC,8.0,976.8000000000002,0.040976169166666666,0.098342806,0.0,0.098342806,2.3443199999999997,True,True,True,10.85724148024643,147,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:45:00 PDT,2026-03-22 02:40:00 PDT,2026-03-22 01:45:00 UTC,2026-03-22 09:40:00 UTC,8.0,976.6135416666667,0.04056434875,0.097354437,0.0,0.097354437,2.3438725,True,True,True,11.55669162806567,146,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:50:00 PDT,2026-03-22 02:45:00 PDT,2026-03-22 01:50:00 UTC,2026-03-22 09:45:00 UTC,8.0,976.5208333333334,0.04015252833333333,0.096366068,0.0,0.096366068,2.34365,True,True,True,12.254229358238398,145,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 18:55:00 PDT,2026-03-22 02:50:00 PDT,2026-03-22 01:55:00 UTC,2026-03-22 09:50:00 UTC,8.0,976.1854166666667,0.039740707916666666,0.095377699,0.0,0.095377699,2.342845,True,True,True,12.956718125207098,144,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:00:00 PDT,2026-03-22 02:55:00 PDT,2026-03-22 02:00:00 UTC,2026-03-22 09:55:00 UTC,8.0,975.85,0.0393288875,0.09438933,0.0,0.09438933,2.34204,True,True,True,13.659206892175801,143,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:05:00 PDT,2026-03-22 03:00:00 PDT,2026-03-22 02:05:00 UTC,2026-03-22 10:00:00 UTC,8.0,975.6635416666667,0.03892157364583334,0.09341177675,0.0,0.09341177675,2.3415925,True,True,True,14.351044559940785,142,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:10:00 PDT,2026-03-22 03:05:00 PDT,2026-03-22 02:10:00 UTC,2026-03-22 10:05:00 UTC,8.0,976.1479166666668,0.03851425979166667,0.0924342235,0.0,0.0924342235,2.342755,True,True,True,15.029197816990694,141,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:15:00 PDT,2026-03-22 03:10:00 PDT,2026-03-22 02:15:00 UTC,2026-03-22 10:10:00 UTC,8.0,976.6322916666667,0.038106945937500004,0.09145667025,0.0,0.09145667025,2.3439175,True,True,True,15.707351074040615,140,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:20:00 PDT,2026-03-22 03:15:00 PDT,2026-03-22 02:20:00 UTC,2026-03-22 10:15:00 UTC,8.0,977.1166666666668,0.03769963208333334,0.090479117,0.0,0.090479117,2.34508,True,True,True,16.385504331090537,139,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:25:00 PDT,2026-03-22 03:20:00 PDT,2026-03-22 02:25:00 UTC,2026-03-22 10:20:00 UTC,8.0,977.6281249999998,0.03729231822916667,0.08950156374999998,0.0,0.08950156374999998,2.3463075,True,True,True,17.06310511193146,138,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:30:00 PDT,2026-03-22 03:25:00 PDT,2026-03-22 02:30:00 UTC,2026-03-22 10:25:00 UTC,8.0,977.5729166666666,0.036885004375,0.0885240105,0.0,0.0885240105,2.346175,True,True,True,17.752265394991312,137,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:35:00 PDT,2026-03-22 03:30:00 PDT,2026-03-22 02:35:00 UTC,2026-03-22 10:30:00 UTC,8.0,977.4833333333332,0.036477690520833335,0.08754645724999999,0.0,0.08754645724999999,2.34596,True,True,True,18.44212689785491,136,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:40:00 PDT,2026-03-22 03:35:00 PDT,2026-03-22 02:40:00 UTC,2026-03-22 10:35:00 UTC,8.0,977.3937500000001,0.036070376666666674,0.08656890399999999,0.0,0.08656890399999999,2.345745,True,True,True,19.131988400718484,135,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:45:00 PDT,2026-03-22 03:40:00 PDT,2026-03-22 02:45:00 UTC,2026-03-22 10:40:00 UTC,8.0,977.5395833333332,0.03566306281250001,0.08559135074999999,0.0,0.08559135074999999,2.346095,True,True,True,19.81704761038082,134,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:50:00 PDT,2026-03-22 03:45:00 PDT,2026-03-22 02:50:00 UTC,2026-03-22 10:45:00 UTC,8.0,977.7114583333333,0.03525574895833334,0.08461379749999999,0.0,0.08461379749999999,2.3465074999999995,True,True,True,20.501575592919124,133,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 19:55:00 PDT,2026-03-22 03:50:00 PDT,2026-03-22 02:55:00 UTC,2026-03-22 10:50:00 UTC,8.0,977.8833333333332,0.034848435104166665,0.08363624424999999,0.0,0.08363624424999999,2.34692,True,True,True,21.186103575457413,132,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 20:00:00 PDT,2026-03-22 03:55:00 PDT,2026-03-22 03:00:00 UTC,2026-03-22 10:55:00 UTC,8.0,978.0552083333333,0.034441121250000005,0.08265869099999999,0.0,0.08265869099999999,2.3473325,True,True,True,21.87063155799572,131,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 20:05:00 PDT,2026-03-22 04:00:00 PDT,2026-03-22 03:05:00 UTC,2026-03-22 11:00:00 UTC,8.0,978.1739583333333,0.034115017395833336,0.08187604174999999,0.0,0.08187604174999999,2.3476174999999997,True,True,True,22.419063407748897,130,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 20:10:00 PDT,2026-03-22 04:05:00 PDT,2026-03-22 03:10:00 UTC,2026-03-22 11:05:00 UTC,8.0,978.265625,0.03378891354166667,0.0810933925,0.0,0.0810933925,2.3478375,True,True,True,22.968047733711053,129,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 20:15:00 PDT,2026-03-22 04:10:00 PDT,2026-03-22 03:15:00 UTC,2026-03-22 11:10:00 UTC,8.0,978.4177083333333,0.033462809687500004,0.08031074325,0.0,0.08031074325,2.3482024999999997,True,True,True,23.515799612745464,128,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 20:20:00 PDT,2026-03-22 04:15:00 PDT,2026-03-22 03:20:00 UTC,2026-03-22 11:15:00 UTC,8.0,978.6635416666667,0.033136705833333335,0.079528094,0.0,0.079528094,2.3487924999999996,True,True,True,24.061639074133367,127,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 20:25:00 PDT,2026-03-22 04:20:00 PDT,2026-03-22 03:25:00 UTC,2026-03-22 11:20:00 UTC,8.0,978.9093749999998,0.032810601979166666,0.07874544475,0.0,0.07874544475,2.3493825,True,True,True,24.607478535521253,126,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 20:30:00 PDT,2026-03-22 04:25:00 PDT,2026-03-22 03:30:00 UTC,2026-03-22 11:25:00 UTC,8.0,979.1802083333332,0.032484498125000004,0.0779627955,0.0,0.0779627955,2.3500324999999997,True,True,True,25.152808018870086,125,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 20:35:00 PDT,2026-03-22 04:30:00 PDT,2026-03-22 03:35:00 UTC,2026-03-22 11:30:00 UTC,8.0,979.4385416666665,0.03215839427083334,0.07718014625,0.0,0.07718014625,2.3506525,True,True,True,25.698392491238447,124,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 20:40:00 PDT,2026-03-22 04:35:00 PDT,2026-03-22 03:40:00 UTC,2026-03-22 11:35:00 UTC,8.0,979.6822916666665,0.03183229041666667,0.07639749700000001,0.0,0.07639749700000001,2.3512375,True,True,True,26.244274450796258,123,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 20:45:00 PDT,2026-03-22 04:40:00 PDT,2026-03-22 03:45:00 UTC,2026-03-22 11:40:00 UTC,8.0,979.9406249999998,0.0315061865625,0.07561484775,0.0,0.07561484775,2.3518574999999995,True,True,True,26.789858923164626,122,False
util-20260321T215107Z-59684161,Cost Optimization - CAISO_SANBERNARDINO,CAISO_SANBERNARDINO,2026-03-21 20:50:00 PDT,2026-03-22 04:45:00 PDT,2026-03-22 03:50:00 UTC,2026-03-22 11:45:00 UTC,8.0,980.1218749999998,0.031180082708333338,0.0748321985,0.0,0.0748321985,2.3522924999999995,True,True,True,27.33701582782012,121,False
